x-axis,1,2
second,Volt,Volt
+1.975000E-03,+1.036718726E+00,+2.035937548E+00
+1.980000E-03,+1.038671851E+00,+2.016406298E+00
+1.985000E-03,+1.040624976E+00,+2.000781298E+00
+1.990000E-03,+1.044531226E+00,+1.983203173E+00
+1.995000E-03,+1.048437476E+00,+1.965625048E+00
+2.000000E-03,+1.050390601E+00,+1.948046923E+00
+2.005000E-03,+1.054296851E+00,+1.930468798E+00
+2.010000E-03,+1.056249976E+00,+1.912890673E+00
+2.015000E-03,+1.058203101E+00,+1.895312548E+00
+2.020000E-03,+1.060156226E+00,+1.877734423E+00
+2.025000E-03,+1.064062476E+00,+1.862109423E+00
+2.030000E-03,+1.066015601E+00,+1.844531298E+00
+2.035000E-03,+1.069921851E+00,+1.826953173E+00
+2.040000E-03,+1.071874976E+00,+1.809375048E+00
+2.045000E-03,+1.075781226E+00,+1.793750048E+00
+2.050000E-03,+1.077734351E+00,+1.776171923E+00
+2.055000E-03,+1.081640601E+00,+1.758593798E+00
+2.060000E-03,+1.083593726E+00,+1.742968798E+00
+2.065000E-03,+1.085546851E+00,+1.725390673E+00
+2.070000E-03,+1.091406226E+00,+1.709765673E+00
+2.075000E-03,+1.091406226E+00,+1.692187548E+00
+2.080000E-03,+1.093359351E+00,+1.676562548E+00
+2.085000E-03,+1.097265601E+00,+1.658984423E+00
+2.090000E-03,+1.099218726E+00,+1.643359423E+00
+2.095000E-03,+1.103124976E+00,+1.625781298E+00
+2.100000E-03,+1.105078101E+00,+1.608203173E+00
+2.105000E-03,+1.107031226E+00,+1.592578173E+00
+2.110000E-03,+1.110937476E+00,+1.575000048E+00
+2.115000E-03,+1.112890601E+00,+1.559375048E+00
+2.120000E-03,+1.116796851E+00,+1.541796923E+00
+2.125000E-03,+1.118749976E+00,+1.526171923E+00
+2.130000E-03,+1.120703101E+00,+1.508593798E+00
+2.135000E-03,+1.124609351E+00,+1.491015673E+00
+2.140000E-03,+1.126562476E+00,+1.473437548E+00
+2.145000E-03,+1.128515601E+00,+1.457812548E+00
+2.150000E-03,+1.132421851E+00,+1.442187548E+00
+2.155000E-03,+1.136328101E+00,+1.426562548E+00
+2.160000E-03,+1.136328101E+00,+1.408984423E+00
+2.165000E-03,+1.140234351E+00,+1.391406298E+00
+2.170000E-03,+1.142187476E+00,+1.375781298E+00
+2.175000E-03,+1.146093726E+00,+1.360156298E+00
+2.180000E-03,+1.148046851E+00,+1.344531298E+00
+2.185000E-03,+1.149999976E+00,+1.326953173E+00
+2.190000E-03,+1.153906226E+00,+1.311328173E+00
+2.195000E-03,+1.155859351E+00,+1.295703173E+00
+2.200000E-03,+1.159765601E+00,+1.280078173E+00
+2.205000E-03,+1.161718726E+00,+1.262500048E+00
+2.210000E-03,+1.163671851E+00,+1.244921923E+00
+2.215000E-03,+1.167578101E+00,+1.229296923E+00
+2.220000E-03,+1.169531226E+00,+1.213671923E+00
+2.225000E-03,+1.171484351E+00,+1.196093798E+00
+2.230000E-03,+1.175390601E+00,+1.180468798E+00
+2.235000E-03,+1.177343726E+00,+1.162890673E+00
+2.240000E-03,+1.179296851E+00,+1.147265673E+00
+2.245000E-03,+1.181249976E+00,+1.129687548E+00
+2.250000E-03,+1.185156226E+00,+1.112109423E+00
+2.255000E-03,+1.187109351E+00,+1.096484423E+00
+2.260000E-03,+1.191015601E+00,+1.078906298E+00
+2.265000E-03,+1.192968726E+00,+1.063281298E+00
+2.270000E-03,+1.196874976E+00,+1.047656298E+00
+2.275000E-03,+1.198828101E+00,+1.030078173E+00
+2.280000E-03,+1.200781226E+00,+1.014453173E+00
+2.285000E-03,+1.204687476E+00,+996.875048E-03
+2.290000E-03,+1.206640601E+00,+981.250048E-03
+2.295000E-03,+1.210546851E+00,+965.625048E-03
+2.300000E-03,+1.212499976E+00,+948.046923E-03
+2.305000E-03,+1.214453101E+00,+932.421923E-03
+2.310000E-03,+1.218359351E+00,+914.843798E-03
+2.315000E-03,+1.220312476E+00,+899.218798E-03
+2.320000E-03,+1.222265601E+00,+881.640673E-03
+2.325000E-03,+1.226171851E+00,+864.062548E-03
+2.330000E-03,+1.228124976E+00,+848.437548E-03
+2.335000E-03,+1.232031226E+00,+830.859423E-03
+2.340000E-03,+1.233984351E+00,+815.234423E-03
+2.345000E-03,+1.235937476E+00,+797.656298E-03
+2.350000E-03,+1.237890601E+00,+782.031298E-03
+2.355000E-03,+1.241796851E+00,+766.406298E-03
+2.360000E-03,+1.243749976E+00,+748.828173E-03
+2.365000E-03,+1.247656226E+00,+733.203173E-03
+2.370000E-03,+1.249609351E+00,+717.578173E-03
+2.375000E-03,+1.251562476E+00,+700.000048E-03
+2.380000E-03,+1.255468726E+00,+684.375048E-03
+2.385000E-03,+1.257421851E+00,+668.750048E-03
+2.390000E-03,+1.259374976E+00,+653.125048E-03
+2.395000E-03,+1.263281226E+00,+635.546923E-03
+2.400000E-03,+1.265234351E+00,+619.921923E-03
+2.405000E-03,+1.267187476E+00,+602.343798E-03
+2.410000E-03,+1.271093726E+00,+586.718798E-03
+2.415000E-03,+1.273046851E+00,+571.093798E-03
+2.420000E-03,+1.276953101E+00,+555.468798E-03
+2.425000E-03,+1.278906226E+00,+539.843798E-03
+2.430000E-03,+1.280859351E+00,+524.218798E-03
+2.435000E-03,+1.284765601E+00,+510.546923E-03
+2.440000E-03,+1.286718726E+00,+494.921923E-03
+2.445000E-03,+1.288671851E+00,+479.296923E-03
+2.450000E-03,+1.290624976E+00,+463.671923E-03
+2.455000E-03,+1.294531226E+00,+450.000048E-03
+2.460000E-03,+1.296484351E+00,+434.375048E-03
+2.465000E-03,+1.298437476E+00,+418.750048E-03
+2.470000E-03,+1.302343726E+00,+405.078173E-03
+2.475000E-03,+1.304296851E+00,+389.453173E-03
+2.480000E-03,+1.306249976E+00,+375.781298E-03
+2.485000E-03,+1.308203101E+00,+362.109423E-03
+2.490000E-03,+1.312109351E+00,+348.437548E-03
+2.495000E-03,+1.316015601E+00,+334.765673E-03
+2.500000E-03,+1.317968726E+00,+323.046923E-03
+2.505000E-03,+1.319921851E+00,+309.375048E-03
+2.510000E-03,+1.321874976E+00,+299.609423E-03
+2.515000E-03,+1.323828101E+00,+289.843798E-03
+2.520000E-03,+1.327734351E+00,+282.031298E-03
+2.525000E-03,+1.329687476E+00,+274.218798E-03
+2.530000E-03,+1.331640601E+00,+268.359423E-03
+2.535000E-03,+1.335546851E+00,+264.453173E-03
+2.540000E-03,+1.337499976E+00,+258.593798E-03
+2.545000E-03,+1.341406226E+00,+254.687548E-03
+2.550000E-03,+1.341406226E+00,+252.734423E-03
+2.555000E-03,+1.345312476E+00,+248.828173E-03
+2.560000E-03,+1.347265601E+00,+246.875048E-03
+2.565000E-03,+1.349218726E+00,+244.921923E-03
+2.570000E-03,+1.353124976E+00,+242.968798E-03
+2.575000E-03,+1.355078101E+00,+241.015673E-03
+2.580000E-03,+1.358984351E+00,+239.062548E-03
+2.585000E-03,+1.360937476E+00,+237.109423E-03
+2.590000E-03,+1.364843726E+00,+237.109423E-03
+2.595000E-03,+1.366796851E+00,+235.156298E-03
+2.600000E-03,+1.368749976E+00,+231.250048E-03
+2.605000E-03,+1.372656226E+00,+231.250048E-03
+2.610000E-03,+1.374609351E+00,+229.296923E-03
+2.615000E-03,+1.376562476E+00,+229.296923E-03
+2.620000E-03,+1.380468726E+00,+227.343798E-03
+2.625000E-03,+1.382421851E+00,+225.390673E-03
+2.630000E-03,+1.386328101E+00,+225.390673E-03
+2.635000E-03,+1.388281226E+00,+223.437548E-03
+2.640000E-03,+1.390234351E+00,+223.437548E-03
+2.645000E-03,+1.392187476E+00,+221.484423E-03
+2.650000E-03,+1.396093726E+00,+221.484423E-03
+2.655000E-03,+1.398046851E+00,+219.531298E-03
+2.660000E-03,+1.401953101E+00,+219.531298E-03
+2.665000E-03,+1.403906226E+00,+217.578173E-03
+2.670000E-03,+1.407812476E+00,+217.578173E-03
+2.675000E-03,+1.409765601E+00,+217.578173E-03
+2.680000E-03,+1.413671851E+00,+215.625048E-03
+2.685000E-03,+1.415624976E+00,+215.625048E-03
+2.690000E-03,+1.417578101E+00,+213.671923E-03
+2.695000E-03,+1.419531226E+00,+213.671923E-03
+2.700000E-03,+1.423437476E+00,+211.718798E-03
+2.705000E-03,+1.425390601E+00,+211.718798E-03
+2.710000E-03,+1.429296851E+00,+209.765673E-03
+2.715000E-03,+1.431249976E+00,+209.765673E-03
+2.720000E-03,+1.435156226E+00,+209.765673E-03
+2.725000E-03,+1.437109351E+00,+207.812548E-03
+2.730000E-03,+1.439062476E+00,+207.812548E-03
+2.735000E-03,+1.442968726E+00,+207.812548E-03
+2.740000E-03,+1.444921851E+00,+205.859423E-03
+2.745000E-03,+1.448828101E+00,+205.859423E-03
+2.750000E-03,+1.450781226E+00,+205.859423E-03
+2.755000E-03,+1.452734351E+00,+203.906298E-03
+2.760000E-03,+1.456640601E+00,+203.906298E-03
+2.765000E-03,+1.458593726E+00,+203.906298E-03
+2.770000E-03,+1.462499976E+00,+203.906298E-03
+2.775000E-03,+1.466406226E+00,+201.953173E-03
+2.780000E-03,+1.468359351E+00,+201.953173E-03
+2.785000E-03,+1.470312476E+00,+201.953173E-03
+2.790000E-03,+1.472265601E+00,+200.000048E-03
+2.795000E-03,+1.474218726E+00,+200.000048E-03
+2.800000E-03,+1.478124976E+00,+200.000048E-03
+2.805000E-03,+1.480078101E+00,+198.046923E-03
+2.810000E-03,+1.483984351E+00,+198.046923E-03
+2.815000E-03,+1.485937476E+00,+198.046923E-03
+2.820000E-03,+1.489843726E+00,+198.046923E-03
+2.825000E-03,+1.491796851E+00,+196.093798E-03
+2.830000E-03,+1.495703101E+00,+196.093798E-03
+2.835000E-03,+1.497656226E+00,+196.093798E-03
+2.840000E-03,+1.501562476E+00,+196.093798E-03
+2.845000E-03,+1.505468726E+00,+196.093798E-03
+2.850000E-03,+1.505468726E+00,+194.140673E-03
+2.855000E-03,+1.509374976E+00,+194.140673E-03
+2.860000E-03,+1.511328101E+00,+194.140673E-03
+2.865000E-03,+1.513281226E+00,+192.187548E-03
+2.870000E-03,+1.517187476E+00,+192.187548E-03
+2.875000E-03,+1.521093726E+00,+192.187548E-03
+2.880000E-03,+1.523046851E+00,+192.187548E-03
+2.885000E-03,+1.526953101E+00,+192.187548E-03
+2.890000E-03,+1.526953101E+00,+190.234423E-03
+2.895000E-03,+1.532812476E+00,+190.234423E-03
+2.900000E-03,+1.532812476E+00,+190.234423E-03
+2.905000E-03,+1.538671851E+00,+188.281298E-03
+2.910000E-03,+1.538671851E+00,+190.234423E-03
+2.915000E-03,+1.542578101E+00,+188.281298E-03
+2.920000E-03,+1.544531226E+00,+188.281298E-03
+2.925000E-03,+1.548437476E+00,+188.281298E-03
+2.930000E-03,+1.550390601E+00,+186.328173E-03
+2.935000E-03,+1.552343726E+00,+186.328173E-03
+2.940000E-03,+1.556249976E+00,+186.328173E-03
+2.945000E-03,+1.558203101E+00,+186.328173E-03
+2.950000E-03,+1.562109351E+00,+186.328173E-03
+2.955000E-03,+1.564062476E+00,+184.375048E-03
+2.960000E-03,+1.566015601E+00,+184.375048E-03
+2.965000E-03,+1.569921851E+00,+184.375048E-03
+2.970000E-03,+1.571874976E+00,+184.375048E-03
+2.975000E-03,+1.573828101E+00,+184.375048E-03
+2.980000E-03,+1.577734351E+00,+184.375048E-03
+2.985000E-03,+1.579687476E+00,+182.421923E-03
+2.990000E-03,+1.583593726E+00,+182.421923E-03
+2.995000E-03,+1.585546851E+00,+182.421923E-03
+3.000000E-03,+1.587499976E+00,+182.421923E-03
+3.005000E-03,+1.589453101E+00,+182.421923E-03
+3.010000E-03,+1.593359351E+00,+180.468798E-03
+3.015000E-03,+1.595312476E+00,+180.468798E-03
+3.020000E-03,+1.599218726E+00,+180.468798E-03
+3.025000E-03,+1.601171851E+00,+180.468798E-03
+3.030000E-03,+1.603124976E+00,+178.515673E-03
+3.035000E-03,+1.607031226E+00,+180.468798E-03
+3.040000E-03,+1.608984351E+00,+178.515673E-03
+3.045000E-03,+1.612890601E+00,+178.515673E-03
+3.050000E-03,+1.614843726E+00,+178.515673E-03
+3.055000E-03,+1.616796851E+00,+178.515673E-03
+3.060000E-03,+1.618749976E+00,+178.515673E-03
+3.065000E-03,+1.622656226E+00,+176.562548E-03
+3.070000E-03,+1.624609351E+00,+176.562548E-03
+3.075000E-03,+1.628515601E+00,+176.562548E-03
+3.080000E-03,+1.630468726E+00,+176.562548E-03
+3.085000E-03,+1.632421851E+00,+176.562548E-03
+3.090000E-03,+1.636328101E+00,+176.562548E-03
+3.095000E-03,+1.638281226E+00,+174.609423E-03
+3.100000E-03,+1.640234351E+00,+174.609423E-03
+3.105000E-03,+1.642187476E+00,+174.609423E-03
+3.110000E-03,+1.646093726E+00,+174.609423E-03
+3.115000E-03,+1.648046851E+00,+174.609423E-03
+3.120000E-03,+1.651953101E+00,+172.656298E-03
+3.125000E-03,+1.653906226E+00,+172.656298E-03
+3.130000E-03,+1.655859351E+00,+172.656298E-03
+3.135000E-03,+1.657812476E+00,+172.656298E-03
+3.140000E-03,+1.661718726E+00,+172.656298E-03
+3.145000E-03,+1.663671851E+00,+172.656298E-03
